Date,Close,High,Low,Open,Volume
2023-10-23,40.0,40.0,34.0,37.0,4057100
2023-10-24,38.0,40.0,38.0,40.0,865800
2023-10-25,37.0,39.0,36.0,39.0,604400
2023-10-26,37.0,39.0,37.0,37.0,868000
2023-10-27,39.0,40.0,36.0,39.0,982700
2023-10-30,40.0,40.0,37.0,37.0,1042000
2023-10-31,39.0,40.0,37.0,40.0,1537500
2023-11-01,39.0,39.0,38.0,39.0,667200
2023-11-02,42.0,42.0,38.0,39.0,3062600
2023-11-03,45.0,46.0,42.0,42.0,4743500
2023-11-06,47.0,48.0,45.0,45.0,2361200
2023-11-07,51.0,51.0,46.0,47.0,10548900
2023-11-08,56.0,56.0,49.0,51.0,14017400
2023-11-09,51.0,58.0,51.0,56.0,11460300
2023-11-10,46.0,53.0,46.0,47.0,9661600
2023-11-13,47.0,48.0,44.0,47.0,640400
2023-11-14,47.0,50.0,45.0,47.0,1223900
2023-11-15,49.0,50.0,46.0,46.0,604600
2023-11-16,49.0,50.0,47.0,49.0,1046200
2023-11-17,49.0,50.0,48.0,50.0,335400
2023-11-20,47.0,48.0,45.0,48.0,2632600
2023-11-21,48.0,49.0,46.0,48.0,670300
2023-11-22,48.0,49.0,47.0,47.0,956200
2023-11-23,46.0,48.0,46.0,47.0,909900
2023-11-24,50.0,50.0,46.0,46.0,3068600
2023-11-27,48.0,50.0,48.0,50.0,2972300
2023-11-28,47.0,50.0,46.0,49.0,1023300
2023-11-29,45.0,48.0,43.0,48.0,22317600
2023-11-30,44.0,45.0,41.0,42.0,9127700
2023-12-01,44.0,45.0,42.0,44.0,1337900
2023-12-04,44.0,48.0,41.0,44.0,15256600
2023-12-05,44.0,45.0,43.0,44.0,254600
2023-12-06,43.0,45.0,43.0,44.0,211700
2023-12-07,43.0,44.0,42.0,44.0,80300
2023-12-08,43.0,44.0,42.0,43.0,457100
2023-12-11,42.0,44.0,41.0,43.0,861400
2023-12-12,41.0,42.0,40.0,42.0,404900
2023-12-13,41.0,42.0,40.0,41.0,702000
2023-12-14,41.0,41.0,40.0,41.0,258300
2023-12-15,41.0,42.0,40.0,41.0,143900
2023-12-18,41.0,41.0,39.0,41.0,464000
2023-12-19,40.0,41.0,40.0,41.0,463400
2023-12-20,40.0,44.0,36.0,40.0,18369700
2023-12-21,39.0,40.0,39.0,39.0,226500
2023-12-22,41.0,42.0,39.0,39.0,22879700
2023-12-27,41.0,43.0,39.0,41.0,49387100
2023-12-28,39.0,41.0,38.0,41.0,49699100
2023-12-29,40.0,40.0,39.0,40.0,257100
2024-01-02,41.0,41.0,39.0,39.0,564600
2024-01-03,41.0,41.0,40.0,41.0,374000
2024-01-04,40.0,42.0,39.0,41.0,84484900
2024-01-05,41.0,41.0,39.0,40.0,253700
2024-01-08,41.0,41.0,40.0,40.0,203900
2024-01-09,40.0,41.0,39.0,41.0,219500
2024-01-10,39.0,41.0,38.0,40.0,1100400
2024-01-11,39.0,40.0,38.0,39.0,250900
2024-01-12,38.0,40.0,37.0,39.0,1377300
2024-01-15,38.0,38.0,38.0,38.0,0
2024-01-16,38.0,38.0,36.0,37.0,1319100
2024-01-17,38.0,38.0,37.0,37.0,208900
2024-01-18,38.0,38.0,37.0,38.0,291100
2024-01-19,37.0,39.0,37.0,38.0,1796800
2024-01-22,37.0,38.0,37.0,38.0,287100
2024-01-23,37.0,38.0,37.0,38.0,113800
2024-01-24,37.0,38.0,37.0,38.0,187100
2024-01-25,37.0,38.0,37.0,38.0,216200
2024-01-26,37.0,38.0,37.0,37.0,263600
2024-01-29,38.0,38.0,37.0,37.0,445700
2024-01-30,38.0,38.0,37.0,38.0,247300
2024-01-31,37.0,38.0,37.0,38.0,257100
2024-02-01,38.0,38.0,37.0,37.0,342800
2024-02-02,38.0,38.0,37.0,38.0,188900
2024-02-05,36.0,38.0,35.0,38.0,1769600
2024-02-06,36.0,36.0,33.0,36.0,576000
2024-02-07,35.0,37.0,35.0,37.0,141400
2024-02-12,34.0,35.0,33.0,35.0,533800
2024-02-13,33.0,34.0,33.0,34.0,410200
2024-02-15,35.0,36.0,33.0,34.0,949900
2024-02-16,35.0,37.0,34.0,37.0,263400
2024-02-19,34.0,36.0,34.0,35.0,67000
2024-02-20,34.0,35.0,34.0,35.0,74000
2024-02-21,34.0,35.0,34.0,35.0,252900
2024-02-22,35.0,35.0,34.0,34.0,97700
2024-02-23,34.0,35.0,33.0,35.0,166300
2024-02-26,34.0,35.0,33.0,34.0,261500
2024-02-27,34.0,34.0,33.0,34.0,194200
2024-02-28,33.0,34.0,33.0,33.0,42300
2024-02-29,33.0,34.0,32.0,34.0,426900
2024-03-01,33.0,34.0,33.0,33.0,43200
2024-03-04,33.0,34.0,33.0,33.0,339900
2024-03-05,32.0,33.0,32.0,33.0,508400
2024-03-06,32.0,33.0,31.0,32.0,436000
2024-03-07,32.0,32.0,31.0,31.0,291200
